ticker,date,open,high,low,close,volume
UNH,2024-10-21,553.82,563.2,552.91,555.6,3018000
UNH,2024-10-22,552.08,557.13,549.79,554.04,2593800
UNH,2024-10-23,556.25,558.2,544.45,548.96,2911900
UNH,2024-10-24,549.3,555.83,544.75,545.24,2590200
UNH,2024-10-25,550.44,555.63,547.96,548.89,2513700
UNH,2024-10-28,550.53,552.55,547.18,549.55,1826500
UNH,2024-10-29,547.19,551.92,545.09,546.52,2600300
UNH,2024-10-30,545.67,554.48,545.38,547.33,2323600
UNH,2024-10-31,545.31,552.67,545.31,548.83,2490000
UNH,2024-11-01,549.43,554.5,548.24,551.8,2548300
UNH,2024-11-04,551.01,552.8,540.0,542.28,2656600
UNH,2024-11-05,542.78,552.95,539.01,551.29,2608100
UNH,2024-11-06,587.13,588.69,574.45,580.12,6591300
UNH,2024-11-07,582.07,590.77,579.6,588.64,5254300
UNH,2024-11-08,592.09,602.59,588.4,598.71,3875800
UNH,2024-11-11,599.77,613.22,596.88,607.89,3003200
UNH,2024-11-12,602.38,607.14,596.74,597.6,2809400
UNH,2024-11-13,595.98,595.99,586.32,589.05,3409400
UNH,2024-11-14,586.73,589.18,572.64,576.68,3079200
UNH,2024-11-15,575.49,582.3,573.57,575.79,3423900
UNH,2024-11-18,573.07,577.64,569.07,573.28,2577100
UNH,2024-11-19,566.54,570.55,560.76,560.98,3198300
UNH,2024-11-20,566.53,585.91,565.4,583.83,3928600
UNH,2024-11-21,583.34,587.23,580.16,580.9,2722900
UNH,2024-11-22,581.94,584.57,572.33,574.47,3197900
UNH,2024-11-25,580.99,592.91,578.49,589.01,5146200
UNH,2024-11-26,591.35,591.58,582.25,589.94,2693600
UNH,2024-11-27,594.07,600.31,589.86,591.49,2269800
UNH,2024-11-29,591.9,598.68,589.78,593.26,2010800
UNH,2024-12-02,596.95,596.95,584.09,591.63,3364900
UNH,2024-12-03,593.89,598.65,588.03,588.43,2329900
UNH,2024-12-04,594.06,605.54,590.12,593.83,4147600
UNH,2024-12-05,588.83,592.08,557.96,562.9,5943700
UNH,2024-12-06,565.95,565.95,529.03,534.36,13003600
UNH,2024-12-09,538.73,549.45,531.55,547.15,7684700
UNH,2024-12-10,548.49,554.1,543.64,551.61,5360600
UNH,2024-12-11,542.3,544.69,519.87,520.71,10363000
UNH,2024-12-12,518.75,521.17,501.83,503.36,9403800
UNH,2024-12-13,503.25,514.85,498.44,507.97,8202900
UNH,2024-12-16,505.55,509.16,484.16,486.52,8880000
UNH,2024-12-17,475.3,483.69,464.38,473.85,14132700
UNH,2024-12-18,476.69,494.37,474.32,487.71,10147600
UNH,2024-12-19,488.12,491.54,474.55,477.49,7418100
UNH,2024-12-20,477.53,490.56,476.98,488.11,10956900
UNH,2024-12-23,488.72,496.55,487.06,494.17,4286000
UNH,2024-12-24,492.28,493.94,488.56,493.94,1824400
UNH,2024-12-26,493.5,499.91,492.6,498.86,3387000
UNH,2024-12-27,497.18,500.85,495.6,497.73,3471800
UNH,2024-12-30,494.68,497.48,488.63,495.6,5408600
UNH,2024-12-31,497.11,498.72,491.24,493.7,4214000
UNH,2025-01-02,495.79,499.8,491.19,492.38,4234900
UNH,2025-01-03,494.18,503.88,493.23,500.67,3019500
UNH,2025-01-06,500.67,507.79,497.57,501.32,4444800
UNH,2025-01-07,506.38,507.01,498.93,501.89,3914500
UNH,2025-01-08,502.13,512.06,497.26,511.91,4141700
UNH,2025-01-10,513.98,522.58,506.01,508.18,5467500
UNH,2025-01-13,522.18,534.24,520.33,528.13,6472500
UNH,2025-01-14,526.68,531.46,523.65,530.67,3978300
UNH,2025-01-15,524.19,533.16,521.49,530.36,4103900
UNH,2025-01-16,517.6,526.87,497.74,498.32,9059900
UNH,2025-01-17,493.47,509.28,490.72,497.51,7495700
UNH,2025-01-21,501.69,512.38,500.49,512.37,5682100
UNH,2025-01-22,509.12,511.84,503.6,507.23,3756100
UNH,2025-01-23,515.18,518.71,506.84,517.04,4580800
UNH,2025-01-24,515.42,521.78,511.9,519.71,3671200
UNH,2025-01-27,527.0,538.64,527.0,530.46,4263000
UNH,2025-01-28,529.96,533.36,524.91,529.44,3162700
UNH,2025-01-29,528.71,530.42,521.18,525.17,2737600
UNH,2025-01-30,526.5,533.96,522.14,532.46,2924700
UNH,2025-01-31,530.18,535.96,528.4,529.45,4120500
UNH,2025-02-03,528.97,540.6,528.07,535.0,4083600
UNH,2025-02-04,532.1,535.62,528.49,532.34,2869900
UNH,2025-02-05,517.97,527.7,509.37,526.84,4621600
UNH,2025-02-06,524.96,526.14,512.65,517.3,3926800
UNH,2025-02-07,516.48,519.59,512.76,514.36,3349100
UNH,2025-02-10,514.99,521.32,510.8,520.55,3143100
UNH,2025-02-11,522.14,534.38,515.57,521.09,2631900
UNH,2025-02-12,526.87,529.31,512.88,514.72,3859200
UNH,2025-02-13,518.14,521.49,514.43,518.41,2835100
UNH,2025-02-14,516.29,520.38,510.34,510.93,3705300
UNH,2025-02-18,498.66,503.6,485.05,488.7,8759300
UNH,2025-02-19,489.28,499.56,486.18,498.76,4380300
UNH,2025-02-20,493.05,496.21,488.22,490.34,4144300
UNH,2025-02-21,428.99,458.41,427.96,455.21,19864900
UNH,2025-02-24,455.46,456.75,446.02,450.43,6919300
UNH,2025-02-25,449.7,459.45,439.25,459.07,9101000
UNH,2025-02-26,453.48,461.68,447.19,452.45,5108400
UNH,2025-02-27,454.97,463.97,453.84,457.3,4216800
UNH,2025-02-28,455.78,464.91,453.32,463.54,6146300
UNH,2025-03-03,462.97,465.8,454.03,455.82,5700200
UNH,2025-03-04,458.46,467.69,455.25,463.2,5864100
UNH,2025-03-05,459.75,467.57,459.69,464.54,3637100
UNH,2025-03-06,464.56,476.39,460.66,476.0,4964000
UNH,2025-03-07,472.2,487.9,471.75,481.62,5434100
UNH,2025-03-10,482.5,487.96,468.22,470.68,5108900
UNH,2025-03-11,472.92,477.1,467.66,476.39,4101000
UNH,2025-03-12,473.54,477.91,469.31,471.55,3680800
UNH,2025-03-13,469.93,474.44,465.56,471.96,2876600
UNH,2025-03-14,471.45,479.73,468.74,478.94,3915900
UNH,2025-03-17,477.83,490.67,476.3,489.11,5152300
UNH,2025-03-18,492.26,495.92,487.93,493.79,3617600
UNH,2025-03-19,495.01,496.29,490.13,493.2,3317600
UNH,2025-03-20,495.21,504.17,493.51,501.14,4965400
UNH,2025-03-21,501.52,508.69,495.06,506.58,10244900
UNH,2025-03-24,504.85,507.96,500.97,506.24,3840900
UNH,2025-03-25,507.98,508.69,501.37,503.23,3015100
UNH,2025-03-26,504.97,512.56,502.66,507.91,3253800
UNH,2025-03-27,506.03,510.73,502.76,505.48,2822200
UNH,2025-03-28,506.6,510.63,504.82,505.79,2379100
UNH,2025-03-31,508.87,517.63,508.29,513.35,5238700
UNH,2025-04-01,515.3,517.68,510.6,512.73,2962500
UNH,2025-04-02,512.56,514.57,506.53,512.81,2378900
UNH,2025-04-03,519.46,537.6,518.78,529.7,6457900
UNH,2025-04-04,529.9,540.78,514.41,514.62,9919000
UNH,2025-04-07,503.2,518.69,493.59,514.28,7356700
UNH,2025-04-08,570.61,573.39,536.59,542.09,11762300
UNH,2025-04-09,549.01,577.69,543.45,567.01,12691900
UNH,2025-04-10,568.71,589.92,568.48,582.59,8646000
UNH,2025-04-11,577.22,594.32,574.88,587.56,6121500
UNH,2025-04-14,583.18,583.8,567.78,575.4,4839300
UNH,2025-04-15,580.48,581.08,570.45,572.0,3871300
UNH,2025-04-16,573.69,582.99,571.38,573.42,4192100
UNH,2025-04-17,472.38,480.06,438.22,445.09,29120200
UNH,2025-04-21,440.83,444.49,416.37,416.88,13029900
UNH,2025-04-22,416.2,422.93,408.83,418.69,10156900
UNH,2025-04-23,418.59,430.13,415.33,419.46,8345700
UNH,2025-04-24,419.08,421.36,415.23,415.82,7629100
UNH,2025-04-25,415.15,415.15,403.84,410.32,9263800
UNH,2025-04-28,411.41,415.7,407.3,411.66,6614300
UNH,2025-04-29,412.82,413.37,400.97,401.1,9909100
UNH,2025-04-30,400.91,405.05,393.03,403.27,9192800
UNH,2025-05-01,403.15,403.81,391.92,392.72,9316800
UNH,2025-05-02,392.02,394.01,385.3,391.98,11392900
UNH,2025-05-05,391.19,401.56,389.69,396.77,8157200
UNH,2025-05-06,394.8,396.68,385.61,386.67,7858600
UNH,2025-05-07,387.5,387.66,378.04,383.29,8517200
UNH,2025-05-08,382.25,383.15,377.72,377.89,7218300
UNH,2025-05-09,378.01,378.87,371.02,373.08,8381100
UNH,2025-05-12,373.43,379.52,369.35,371.23,11004800
UNH,2025-05-13,329.07,335.21,302.96,305.19,59478300
UNH,2025-05-14,315.06,316.53,301.01,301.89,40029600
UNH,2025-05-15,269.44,271.15,243.94,268.9,121849200
UNH,2025-05-16,273.74,288.64,263.79,286.11,71094300
UNH,2025-05-19,298.72,310.01,291.35,309.62,62524700
UNH,2025-05-20,314.55,318.19,306.37,315.19,41487000
UNH,2025-05-21,295.02,303.8,294.11,296.96,45506900
UNH,2025-05-22,288.05,299.6,286.69,290.78,27159600
UNH,2025-05-23,290.22,293.75,285.85,289.7,16873600
UNH,2025-05-27,293.55,293.99,283.39,289.14,20144600
UNH,2025-05-28,288.16,297.75,287.45,292.19,16114200
UNH,2025-05-29,290.9,297.35,289.14,292.25,16221100
UNH,2025-05-30,292.05,299.57,289.96,295.91,16309300
UNH,2025-06-02,297.1,307.32,294.99,298.67,19074400
UNH,2025-06-03,297.08,299.65,294.05,295.24,12805700
UNH,2025-06-04,297.51,301.53,294.24,294.41,11255600
UNH,2025-06-05,294.41,296.41,288.27,289.96,13529000
UNH,2025-06-06,291.33,298.34,291.25,297.2,12589000
UNH,2025-06-09,298.98,301.29,295.16,297.17,12170300
UNH,2025-06-10,297.77,299.06,294.62,297.76,11384100
UNH,2025-06-11,296.67,305.39,296.23,304.39,14711400
UNH,2025-06-12,305.21,312.47,302.38,312.17,15957200
UNH,2025-06-13,309.63,311.11,305.71,307.3,13762400
UNH,2025-06-16,308.96,309.23,300.86,303.69,14240100
UNH,2025-06-17,303.48,305.95,301.58,304.88,11593900
UNH,2025-06-18,303.58,307.77,302.28,303.24,12205600
UNH,2025-06-20,305.51,305.59,297.7,298.11,16177900
UNH,2025-06-23,298.0,298.57,291.71,296.8,12274700
UNH,2025-06-24,297.56,301.87,295.47,301.68,8781400
UNH,2025-06-25,300.45,300.45,295.93,298.12,8722100
UNH,2025-06-26,298.67,302.75,297.4,298.71,6532700
UNH,2025-06-27,299.04,306.44,298.3,305.12,15304400
UNH,2025-06-30,305.01,308.35,302.39,307.94,10074100
