ticker,date,open,high,low,close,volume
MRK,2020-09-28,67.21,67.61,66.69,66.85,6123674
MRK,2020-09-29,66.79,67.17,65.99,66.16,6742413
MRK,2020-09-30,66.45,67.3,66.25,67.0,11593605
MRK,2020-10-01,67.19,67.32,65.63,65.95,8410305
MRK,2020-10-02,65.27,66.03,64.98,65.27,5255406
MRK,2020-10-05,65.61,65.86,65.12,65.62,8807182
MRK,2020-10-06,65.53,65.54,64.23,64.32,10273230
MRK,2020-10-07,64.69,64.9,64.23,64.65,9845226
MRK,2020-10-08,64.94,66.1,64.75,65.01,9217160
MRK,2020-10-09,65.33,65.49,64.66,64.91,5956098
MRK,2020-10-12,65.03,65.2,64.55,64.91,8276370
MRK,2020-10-13,64.86,65.37,64.65,65.19,9125774
MRK,2020-10-14,65.31,65.37,64.68,65.03,9166122
MRK,2020-10-15,64.46,64.57,63.64,63.86,9151974
MRK,2020-10-16,64.06,64.86,63.9,64.48,7903492
MRK,2020-10-19,64.72,65.02,63.27,63.55,8614455
MRK,2020-10-20,63.79,63.79,63.07,63.22,11144746
MRK,2020-10-21,63.22,63.69,63.03,63.06,9689808
MRK,2020-10-22,63.09,64.18,63.09,63.98,6075990
MRK,2020-10-23,64.02,65.12,64.02,64.48,7309381
MRK,2020-10-26,64.08,64.46,63.22,63.68,9122840
MRK,2020-10-27,63.76,64.81,63.0,63.0,12241374
MRK,2020-10-28,62.3,62.79,61.41,61.54,8989954
MRK,2020-10-29,61.53,61.87,60.32,61.3,9314310
MRK,2020-10-30,60.89,61.3,59.73,60.75,11096748
MRK,2020-11-02,61.75,62.08,61.1,61.96,8145475
MRK,2020-11-03,62.58,63.19,62.0,62.13,7693578
MRK,2020-11-04,64.57,66.96,64.25,65.12,14731422
MRK,2020-11-05,66.28,66.96,64.98,64.99,9277210
MRK,2020-11-06,64.18,65.54,64.18,64.91,6945515
MRK,2020-11-09,68.48,68.8,64.9,65.02,11184046
MRK,2020-11-10,66.06,66.26,65.44,65.52,8593914
MRK,2020-11-11,66.13,66.13,65.1,65.48,5741678
MRK,2020-11-12,65.07,65.43,63.84,64.51,7464799
MRK,2020-11-13,64.81,66.12,64.39,65.5,7694206
MRK,2020-11-16,65.61,66.15,64.38,64.77,9503474
MRK,2020-11-17,65.48,66.2,64.95,65.83,9509133
MRK,2020-11-18,65.78,66.21,64.81,64.82,8678174
MRK,2020-11-19,65.24,65.24,64.08,64.94,7037110
MRK,2020-11-20,65.0,65.28,64.4,64.98,8415440
MRK,2020-11-23,65.11,65.56,64.12,64.85,9498548
MRK,2020-11-24,64.64,65.34,64.35,64.73,12790840
MRK,2020-11-25,64.73,64.99,64.3,64.67,6023590
MRK,2020-11-27,64.86,65.17,64.27,64.51,5644528
MRK,2020-11-30,64.62,65.06,64.14,64.94,14501910
MRK,2020-12-01,65.39,66.61,65.28,65.87,10166543
MRK,2020-12-02,66.19,66.83,65.66,66.1,7165805
MRK,2020-12-03,66.19,66.21,65.28,65.79,7085109
MRK,2020-12-04,65.54,66.2,65.52,66.19,8651554
MRK,2020-12-07,66.28,67.42,66.28,66.65,8829190
MRK,2020-12-08,66.47,67.64,66.45,67.19,8664969
MRK,2020-12-09,67.71,67.75,66.67,67.42,7168320
MRK,2020-12-10,67.58,67.8,66.82,67.04,7349205
MRK,2020-12-11,66.92,67.38,66.66,67.01,7979158
MRK,2020-12-14,67.27,67.64,65.16,65.39,13139300
MRK,2020-12-15,65.54,65.98,65.13,65.52,10087838
MRK,2020-12-16,65.36,65.74,64.85,64.99,9487649
MRK,2020-12-17,65.45,65.59,64.87,64.98,11710038
MRK,2020-12-18,64.9,65.28,63.87,64.75,33161759
MRK,2020-12-21,64.15,64.59,63.29,64.55,11140764
MRK,2020-12-22,64.31,65.12,63.7,64.66,9052414
MRK,2020-12-23,64.8,65.48,64.78,64.94,6056078
MRK,2020-12-24,65.13,65.48,65.03,65.25,2957456
MRK,2020-12-28,65.66,66.06,65.24,65.5,4804242
MRK,2020-12-29,65.78,66.43,65.75,66.29,5708037
MRK,2020-12-30,66.48,66.54,65.57,65.61,5933357
MRK,2020-12-31,65.65,66.71,65.44,66.6,5511118
MRK,2021-01-04,66.76,66.83,65.03,65.91,10502637
MRK,2021-01-05,65.68,66.27,65.06,66.03,10956526
MRK,2021-01-06,65.6,67.36,65.38,67.07,10521396
MRK,2021-01-07,67.21,68.69,66.82,68.4,10447931
MRK,2021-01-08,68.69,68.69,67.21,67.6,9563105
MRK,2021-01-11,67.98,69.69,67.78,69.2,13488179
MRK,2021-01-12,69.3,69.32,67.21,67.65,10128606
MRK,2021-01-13,67.87,67.87,66.94,67.04,10093812
MRK,2021-01-14,67.1,67.41,66.66,66.9,11366398
MRK,2021-01-15,66.63,67.98,66.4,67.88,10203538
MRK,2021-01-19,68.04,68.31,67.3,67.73,8467316
MRK,2021-01-20,67.78,68.02,66.98,67.13,11097901
MRK,2021-01-21,66.6,67.0,65.91,66.09,9043716
MRK,2021-01-22,65.86,66.3,65.75,65.93,9436926
MRK,2021-01-25,65.71,66.1,65.18,66.07,9957677
MRK,2021-01-26,66.07,66.07,65.24,65.33,7748283
MRK,2021-01-27,65.02,65.19,62.56,62.75,16230376
MRK,2021-01-28,62.75,63.92,62.75,63.44,12972039
MRK,2021-01-29,63.49,63.8,62.19,62.75,10671470
MRK,2021-02-01,63.49,63.77,62.97,62.98,8224599
MRK,2021-02-02,63.33,64.25,63.26,63.32,9866710
MRK,2021-02-03,63.21,63.62,62.81,62.95,10034810
MRK,2021-02-04,62.66,62.7,61.5,61.9,18867563
MRK,2021-02-05,62.22,62.67,61.39,61.71,13901825
MRK,2021-02-08,61.75,62.03,60.78,61.09,16718534
MRK,2021-02-09,61.14,61.2,60.54,61.09,13484616
MRK,2021-02-10,61.32,61.37,60.69,60.97,11721566
MRK,2021-02-11,60.91,61.14,60.43,60.85,8780982
MRK,2021-02-12,60.83,61.15,60.69,61.06,6738116
MRK,2021-02-16,61.36,61.41,60.29,60.45,9734453
MRK,2021-02-17,60.62,61.92,60.55,61.5,13876463
MRK,2021-02-18,61.28,61.78,61.09,61.39,10004627
MRK,2021-02-19,61.42,61.48,60.46,60.5,12388198
MRK,2021-02-22,60.65,61.11,60.03,61.0,8612464
MRK,2021-02-23,61.3,61.84,60.62,60.69,10900458
MRK,2021-02-24,60.9,61.28,60.56,60.71,9838834
MRK,2021-02-25,60.42,61.06,60.31,60.75,10906955
MRK,2021-02-26,60.6,60.82,59.06,59.12,17644862
MRK,2021-03-01,59.6,59.75,58.76,58.93,12594864
MRK,2021-03-02,59.3,59.83,58.94,59.31,16047290
MRK,2021-03-03,59.29,60.03,58.96,59.68,13939972
MRK,2021-03-04,59.58,59.69,58.39,58.76,15975188
MRK,2021-03-05,59.03,59.77,58.63,59.54,12241164
MRK,2021-03-08,60.55,61.52,59.76,60.38,15391347
MRK,2021-03-09,60.7,61.43,60.35,60.36,14189920
MRK,2021-03-10,60.87,61.25,60.33,60.87,12827310
MRK,2021-03-11,60.97,61.35,60.73,60.76,13205324
MRK,2021-03-12,60.8,61.51,60.77,61.27,11493940
MRK,2021-03-15,62.01,62.88,61.66,62.61,17999295
MRK,2021-03-16,62.54,63.38,62.53,63.08,15697887
MRK,2021-03-17,63.02,63.65,62.39,63.49,17533878
MRK,2021-03-18,63.45,64.22,63.41,63.46,14274179
MRK,2021-03-19,63.44,64.27,62.43,63.66,58225203
MRK,2021-03-22,62.25,64.06,62.04,63.66,11352879
MRK,2021-03-23,63.31,63.5,62.44,62.64,11651245
MRK,2021-03-24,62.48,62.98,62.34,62.62,9135416
MRK,2021-03-25,62.76,62.92,61.85,62.48,10700918
MRK,2021-03-26,62.54,63.63,62.3,63.56,10389767
MRK,2021-03-29,63.5,64.51,63.38,64.31,11448562
MRK,2021-03-30,64.06,64.13,63.07,63.21,10123366
MRK,2021-03-31,63.32,63.81,62.94,63.31,13598219
MRK,2021-04-01,63.37,63.62,63.09,63.31,9121373
MRK,2021-04-05,63.67,63.99,63.06,63.24,9828144
MRK,2021-04-06,63.17,63.19,62.12,62.25,13394698
MRK,2021-04-07,62.48,62.75,62.19,62.52,8970566
MRK,2021-04-08,62.48,62.75,61.83,62.0,12007984
MRK,2021-04-09,62.02,62.73,61.95,62.67,8177439
MRK,2021-04-12,62.72,62.91,62.4,62.6,9970672
MRK,2021-04-13,62.39,63.04,62.31,62.77,8627346
MRK,2021-04-14,62.66,63.07,62.43,62.75,8415545
MRK,2021-04-15,62.46,63.51,62.46,62.96,14541734
MRK,2021-04-16,63.44,63.86,63.09,63.63,12512806
MRK,2021-04-19,63.81,63.89,63.21,63.78,8536903
MRK,2021-04-20,63.8,65.0,63.8,64.53,11009345
MRK,2021-04-21,64.82,65.28,64.61,65.07,11817248
MRK,2021-04-22,64.88,64.93,63.7,64.03,13330560
MRK,2021-04-23,63.95,64.23,63.62,63.96,8598840
MRK,2021-04-26,63.95,63.99,63.49,63.67,7834219
MRK,2021-04-27,63.58,64.01,63.42,63.54,9095802
MRK,2021-04-28,63.74,64.09,63.12,63.31,11628398
MRK,2021-04-29,62.01,62.2,59.83,60.51,30602753
MRK,2021-04-30,60.43,61.66,60.35,61.19,18052114
MRK,2021-05-03,60.99,62.43,60.96,62.4,12543302
MRK,2021-05-04,62.48,62.8,62.03,62.41,10418587
MRK,2021-05-05,62.5,63.84,62.2,63.81,16795143
MRK,2021-05-06,63.6,63.95,62.98,63.88,12871641
MRK,2021-05-07,64.07,64.6,63.97,64.4,12237496
MRK,2021-05-10,64.73,65.03,64.19,64.2,10939758
MRK,2021-05-11,63.92,64.6,63.36,63.62,12148102
MRK,2021-05-12,63.82,64.5,63.49,64.06,13379711
MRK,2021-05-13,63.97,64.87,63.77,64.63,10830451
MRK,2021-05-14,64.93,65.01,64.24,64.3,8273122
MRK,2021-05-17,64.61,65.84,64.55,65.6,12532508
MRK,2021-05-18,65.16,65.54,64.79,65.19,7943106
MRK,2021-05-19,64.82,65.21,64.02,65.18,9132796
MRK,2021-05-20,64.82,65.7,64.8,65.42,7345222
MRK,2021-05-21,65.65,65.98,64.95,65.03,10863987
MRK,2021-05-24,65.32,65.42,64.85,64.91,8737910
MRK,2021-05-25,64.88,65.09,63.62,63.65,14331714
MRK,2021-05-26,63.69,63.87,63.21,63.43,9686454
MRK,2021-05-27,63.65,63.73,62.32,62.35,17675149
MRK,2021-05-28,62.43,62.75,62.25,62.33,13969735
MRK,2021-06-01,62.47,62.53,61.62,61.74,15798914
MRK,2021-06-02,61.85,62.49,61.82,62.31,11830453
MRK,2021-06-03,63.02,63.69,62.75,63.62,15974400
MRK,2021-06-04,63.86,64.11,63.61,63.79,12728500
MRK,2021-06-07,63.81,63.86,62.64,62.66,16794400
MRK,2021-06-08,62.79,62.98,62.04,62.32,13657700
MRK,2021-06-09,62.83,63.95,62.79,63.73,12258700
MRK,2021-06-10,64.75,65.82,64.33,65.53,17236700
MRK,2021-06-11,66.03,66.15,65.08,65.65,13928400
MRK,2021-06-14,65.75,65.8,65.0,65.5,7841400
MRK,2021-06-15,65.54,65.78,64.87,65.72,14185700
MRK,2021-06-16,66.17,67.32,66.14,66.51,17576900
MRK,2021-06-17,66.27,67.25,65.97,67.04,14233200
MRK,2021-06-18,66.62,67.04,66.12,66.51,19351900
MRK,2021-06-21,66.75,67.1,66.45,66.63,10880800
MRK,2021-06-22,66.49,66.62,65.99,66.14,10957500
MRK,2021-06-23,65.85,66.2,65.59,65.61,9539100
MRK,2021-06-24,65.74,66.53,65.74,66.29,8601900
MRK,2021-06-25,66.03,67.69,66.02,67.02,50285200
MRK,2021-06-28,67.06,67.49,66.66,66.72,8796200
MRK,2021-06-29,66.84,67.13,66.69,67.03,7696600
MRK,2021-06-30,67.19,67.79,67.04,67.51,13811900
MRK,2021-07-01,67.41,67.84,67.29,67.7,9212000
MRK,2021-07-02,67.75,68.38,67.5,68.23,7668000
MRK,2021-07-06,67.83,68.02,67.33,67.81,6720500
MRK,2021-07-07,68.07,68.24,67.83,68.2,8275100
MRK,2021-07-08,67.51,67.97,67.11,67.82,8400400
MRK,2021-07-09,68.08,68.31,67.66,67.7,6006500
MRK,2021-07-12,67.32,68.09,67.18,67.32,11087900
MRK,2021-07-13,67.19,67.51,67.05,67.37,6465800
MRK,2021-07-14,67.37,67.47,66.74,67.38,7163200
MRK,2021-07-15,67.38,67.75,67.03,67.63,7041300
MRK,2021-07-16,67.72,68.04,67.39,67.73,7638200
MRK,2021-07-19,67.55,68.01,66.11,66.89,9830600
MRK,2021-07-20,67.01,67.83,65.93,66.12,11627600
MRK,2021-07-21,66.25,66.38,65.66,66.32,7429300
MRK,2021-07-22,66.5,66.66,66.05,66.44,8708900
MRK,2021-07-23,66.67,67.43,66.61,67.31,6560800
MRK,2021-07-26,67.24,67.37,66.81,67.05,5071800
MRK,2021-07-27,66.99,67.83,66.62,67.58,8136000
MRK,2021-07-28,67.59,68.29,67.25,68.0,11037900
MRK,2021-07-29,67.32,67.64,66.68,66.78,11583000
MRK,2021-07-30,66.95,67.5,66.64,66.73,13004500
MRK,2021-08-02,66.78,67.07,66.1,66.13,9083400
MRK,2021-08-03,66.29,66.68,66.14,66.33,9952400
MRK,2021-08-04,66.4,66.4,65.51,65.53,10893400
MRK,2021-08-05,65.56,65.71,65.05,65.62,8701600
MRK,2021-08-06,65.65,65.68,65.1,65.49,8670700
MRK,2021-08-09,65.85,66.17,65.11,65.39,7867000
MRK,2021-08-10,65.24,65.42,64.95,65.27,11243100
MRK,2021-08-11,65.61,65.78,65.23,65.29,6952200
MRK,2021-08-12,65.21,66.03,65.16,66.01,6077100
MRK,2021-08-13,66.29,66.64,66.17,66.6,6810400
MRK,2021-08-16,66.61,67.72,66.53,67.65,9368400
MRK,2021-08-17,67.63,68.63,67.57,68.43,10311600
MRK,2021-08-18,68.48,68.64,67.5,67.53,7459100
MRK,2021-08-19,67.46,68.7,67.46,68.11,8865400
MRK,2021-08-20,68.17,68.75,67.9,68.3,6284200
MRK,2021-08-23,68.68,68.78,68.01,68.04,6492600
MRK,2021-08-24,67.95,67.95,67.31,67.47,8698100
MRK,2021-08-25,67.55,67.55,66.32,66.91,7045800
MRK,2021-08-26,66.94,67.12,66.42,66.47,6640400
MRK,2021-08-27,66.68,66.82,66.12,66.24,6010000
MRK,2021-08-30,66.24,66.71,66.16,66.41,7339700
MRK,2021-08-31,66.66,66.93,66.0,66.23,10949500
MRK,2021-09-01,66.17,66.67,65.83,66.13,9187200
MRK,2021-09-02,66.39,66.97,66.12,66.95,6559400
MRK,2021-09-03,67.07,67.17,66.58,67.07,6629800
MRK,2021-09-07,66.49,66.73,65.26,65.96,13979500
MRK,2021-09-08,65.95,65.95,64.93,65.42,8243000
MRK,2021-09-09,65.27,65.27,63.89,64.08,14628700
MRK,2021-09-10,64.22,64.42,63.48,63.76,11084500
MRK,2021-09-13,64.04,64.09,63.25,63.53,11245200
MRK,2021-09-14,63.98,64.06,63.12,63.16,15202800
MRK,2021-09-15,63.13,64.07,62.96,63.77,12555900
MRK,2021-09-16,63.96,63.96,62.79,63.04,14818900
MRK,2021-09-17,62.35,63.06,62.09,62.78,43406600
MRK,2021-09-20,62.33,63.6,62.29,63.0,15989400
MRK,2021-09-21,63.48,63.66,62.86,63.04,11995900
MRK,2021-09-22,63.35,63.42,62.94,63.1,9028700
MRK,2021-09-23,63.66,64.85,63.56,63.98,12813500
MRK,2021-09-24,64.46,65.37,64.25,64.47,14714700
MRK,2021-09-27,64.39,65.05,64.24,64.26,8630600
MRK,2021-09-28,64.42,64.66,63.64,64.22,11836200
MRK,2021-09-29,64.47,66.31,64.45,65.77,16054500
MRK,2021-09-30,66.2,67.14,65.78,65.79,16248600
MRK,2021-10-01,71.44,73.87,70.62,71.3,102497300
MRK,2021-10-04,73.72,74.07,72.19,72.79,53553300
MRK,2021-10-05,72.51,73.04,71.21,71.47,28977800
MRK,2021-10-06,71.39,71.54,70.2,70.65,17608000
MRK,2021-10-07,71.42,72.41,70.97,71.77,14190500
MRK,2021-10-08,71.53,71.65,70.54,70.62,12121100
MRK,2021-10-11,71.51,71.51,69.96,70.01,11279700
MRK,2021-10-12,70.23,70.23,69.41,69.71,10945000
MRK,2021-10-13,69.71,69.77,69.0,69.15,9462600
MRK,2021-10-14,69.17,69.78,68.3,68.61,14607900
MRK,2021-10-15,68.49,69.25,68.3,68.61,12866800
MRK,2021-10-18,68.97,68.97,67.54,67.58,13075500
MRK,2021-10-19,68.96,69.65,68.42,69.62,15577100
MRK,2021-10-20,69.48,71.17,69.47,71.01,11465500
MRK,2021-10-21,71.04,71.18,70.32,71.1,9893600
MRK,2021-10-22,71.08,71.37,70.84,71.08,7543600
MRK,2021-10-25,70.97,71.58,70.03,71.53,9365900
MRK,2021-10-26,71.74,72.14,71.57,72.04,9352500
MRK,2021-10-27,72.24,72.24,71.21,71.42,8465400
MRK,2021-10-28,73.03,76.08,72.85,75.81,28854700
MRK,2021-10-29,75.76,77.48,75.48,77.12,18678600
MRK,2021-11-01,77.12,77.63,76.46,76.94,10943900
MRK,2021-11-02,77.28,79.2,76.62,77.97,14671400
MRK,2021-11-03,77.75,78.32,77.26,77.67,10883900
MRK,2021-11-04,79.15,80.06,78.19,79.3,19519800
MRK,2021-11-05,72.08,73.57,71.25,71.48,37623900
MRK,2021-11-08,70.43,72.59,69.97,72.42,18655700
MRK,2021-11-09,73.24,73.32,71.74,72.45,10512000
MRK,2021-11-10,72.97,73.59,72.44,73.58,9855900
MRK,2021-11-11,73.5,73.8,73.16,73.59,5761500
MRK,2021-11-12,73.43,73.75,72.74,73.57,8206700
MRK,2021-11-15,73.71,73.73,73.05,73.3,7108200
MRK,2021-11-16,73.29,74.18,72.92,73.67,10565200
MRK,2021-11-17,73.9,74.16,72.34,72.35,10286300
MRK,2021-11-18,72.09,72.82,71.84,72.74,9833600
MRK,2021-11-19,72.15,72.48,70.61,70.68,17581100
MRK,2021-11-22,70.95,71.88,70.54,71.51,10880200
MRK,2021-11-23,71.38,73.22,71.25,72.52,12130800
MRK,2021-11-24,72.52,72.61,71.79,72.07,8537000
MRK,2021-11-26,68.96,70.01,67.54,69.34,18022000
MRK,2021-11-29,66.94,67.88,64.82,65.6,34192400
MRK,2021-11-30,65.47,65.72,64.68,65.61,30179900
MRK,2021-12-01,66.16,67.36,65.16,65.2,21435900
MRK,2021-12-02,65.15,65.5,64.2,64.72,15345300
MRK,2021-12-03,64.89,65.04,63.64,64.24,14508900
MRK,2021-12-06,64.2,64.68,63.76,64.31,13506800
MRK,2021-12-07,63.09,63.69,62.63,63.31,17635100
MRK,2021-12-08,63.54,64.3,63.13,64.12,14331400
MRK,2021-12-09,64.33,64.43,63.67,63.82,11938000
MRK,2021-12-10,64.05,64.14,63.28,63.61,11398800
MRK,2021-12-13,63.39,64.33,63.04,64.31,17486100
MRK,2021-12-14,63.98,65.47,63.8,65.18,18949700
MRK,2021-12-15,65.17,66.66,65.17,66.57,14263400
MRK,2021-12-16,66.76,67.67,66.55,67.12,16601700
MRK,2021-12-17,67.69,68.74,66.76,66.93,28040600
MRK,2021-12-20,66.93,67.64,66.27,67.56,11818800
MRK,2021-12-21,67.42,67.45,66.22,66.79,14947800
MRK,2021-12-22,66.7,67.69,66.43,67.34,9256000
MRK,2021-12-23,67.46,67.46,66.62,66.96,9894900
MRK,2021-12-27,67.2,67.74,67.0,67.7,6334700
MRK,2021-12-28,67.8,68.21,67.39,67.92,5727100
MRK,2021-12-29,67.91,68.24,67.61,68.04,5926100
MRK,2021-12-30,68.19,68.62,68.06,68.21,5859100
MRK,2021-12-31,68.21,68.57,67.75,67.77,6019500
MRK,2022-01-03,67.71,68.03,66.62,67.97,9441200
MRK,2022-01-04,67.55,68.32,67.1,68.09,11981700
MRK,2022-01-05,68.31,70.57,68.31,69.75,17447900
MRK,2022-01-06,69.67,70.36,68.92,69.7,11359200
MRK,2022-01-07,69.73,71.2,69.37,71.0,15212000
MRK,2022-01-10,71.21,72.9,70.44,72.83,19636800
MRK,2022-01-11,72.88,73.0,71.31,72.21,11585100
MRK,2022-01-12,71.69,71.99,71.33,71.8,13057000
MRK,2022-01-13,71.56,72.26,71.03,71.9,9678100
MRK,2022-01-14,72.15,72.37,71.42,71.96,9478000
MRK,2022-01-18,71.71,72.65,71.45,72.1,14493100
MRK,2022-01-19,71.6,72.49,71.16,71.88,11448200
MRK,2022-01-20,71.38,72.38,71.2,71.4,12069600
MRK,2022-01-21,71.86,72.08,70.06,70.72,18461700
MRK,2022-01-24,70.53,70.83,67.77,69.7,17289000
MRK,2022-01-25,69.34,70.54,68.77,70.26,13662400
MRK,2022-01-26,70.2,71.04,69.61,69.98,13046600
MRK,2022-01-27,69.34,72.15,69.34,71.25,20187200
MRK,2022-01-28,70.33,71.61,70.01,71.53,13915300
MRK,2022-01-31,71.64,72.26,71.44,72.04,13035000
MRK,2022-02-01,72.47,72.61,71.69,72.43,10803300
MRK,2022-02-02,72.33,72.77,71.85,72.51,13988200
MRK,2022-02-03,72.2,72.33,69.32,69.86,19181400
MRK,2022-02-04,69.42,70.34,69.14,69.46,10716200
MRK,2022-02-07,69.67,69.78,68.47,68.6,23615300
MRK,2022-02-08,68.17,68.38,67.04,68.0,17486500
MRK,2022-02-09,68.23,68.38,67.56,67.67,15183100
MRK,2022-02-10,67.52,67.88,67.14,67.69,12437600
MRK,2022-02-11,67.55,68.88,67.35,67.77,9342300
MRK,2022-02-14,67.76,67.82,66.41,67.61,9881100
MRK,2022-02-15,68.53,69.14,68.37,68.8,11425600
MRK,2022-02-16,68.26,68.79,68.02,68.28,9981300
MRK,2022-02-17,67.95,68.02,67.2,67.52,8889300
MRK,2022-02-18,67.48,67.96,67.1,67.53,8780500
MRK,2022-02-22,67.61,67.96,66.85,67.16,9052500
MRK,2022-02-23,67.37,67.59,66.86,67.06,9659100
MRK,2022-02-24,66.4,66.6,64.44,65.0,21135600
MRK,2022-02-25,65.61,68.34,65.58,67.48,13665900
MRK,2022-02-28,67.05,67.87,66.12,67.71,14126100
MRK,2022-03-01,67.64,68.76,67.16,67.5,9807300
MRK,2022-03-02,67.47,68.28,67.25,67.79,9697500
MRK,2022-03-03,67.88,68.56,67.56,68.22,8191100
MRK,2022-03-04,67.8,68.84,67.22,68.82,12216300
MRK,2022-03-07,68.09,69.22,67.27,68.73,14008400
MRK,2022-03-08,68.3,69.05,67.69,68.04,10184100
MRK,2022-03-09,68.63,69.16,68.13,68.78,9746000
MRK,2022-03-10,68.64,69.14,68.38,68.87,8972200
MRK,2022-03-11,69.25,70.41,69.14,69.2,9424500
MRK,2022-03-14,69.49,70.13,68.97,69.39,10085400
MRK,2022-03-15,69.3,70.48,69.05,70.15,11403000
MRK,2022-03-16,70.44,70.57,69.27,69.69,10944000
MRK,2022-03-17,69.72,70.8,69.63,70.42,10279400
MRK,2022-03-18,70.63,71.13,70.14,70.57,21064800
MRK,2022-03-21,71.07,71.77,70.39,70.53,10478300
MRK,2022-03-22,70.71,71.17,70.27,70.74,10016600
MRK,2022-03-23,70.74,71.88,70.68,71.12,8470400
MRK,2022-03-24,71.4,71.96,71.12,71.73,7605000
MRK,2022-03-25,71.89,72.6,71.77,72.56,7125600
MRK,2022-03-28,72.59,72.86,72.02,72.44,7071900
MRK,2022-03-29,72.85,72.94,72.03,72.77,7398700
MRK,2022-03-30,73.01,73.77,72.86,73.51,9326600
MRK,2022-03-31,73.95,74.38,73.1,73.19,12466800
MRK,2022-04-01,73.32,74.56,72.83,74.51,10086700
MRK,2022-04-04,74.49,74.84,73.8,74.48,9039600
MRK,2022-04-05,74.63,76.21,74.5,74.68,12040900
MRK,2022-04-06,75.25,76.33,75.04,75.8,13924300
MRK,2022-04-07,76.49,77.71,75.79,77.43,13104300
MRK,2022-04-08,77.29,78.36,76.95,78.22,11409300
MRK,2022-04-11,78.79,79.82,76.88,77.28,14381000
MRK,2022-04-12,76.72,77.21,76.02,76.39,12543000
MRK,2022-04-13,76.54,76.93,75.67,76.83,12743800
MRK,2022-04-14,76.83,78.06,76.19,77.53,22096100
MRK,2022-04-18,77.09,78.01,76.43,76.78,7995100
MRK,2022-04-19,76.69,76.8,75.93,76.53,8494700
MRK,2022-04-20,76.29,77.45,76.25,77.13,8719400
MRK,2022-04-21,77.08,77.82,76.17,76.92,8562400
MRK,2022-04-22,76.59,76.84,75.38,75.46,7914000
MRK,2022-04-25,75.46,76.55,74.51,76.22,10573400
MRK,2022-04-26,76.5,76.9,75.28,75.36,9009600
MRK,2022-04-27,75.2,75.94,74.58,75.3,10781300
MRK,2022-04-28,76.49,79.72,75.83,79.02,21092300
MRK,2022-04-29,79.09,80.29,78.58,79.12,15914200
MRK,2022-05-02,79.14,79.25,77.28,78.19,12124900
MRK,2022-05-03,77.6,78.72,77.1,77.7,8425600
MRK,2022-05-04,77.23,79.19,77.04,78.97,10763500
MRK,2022-05-05,78.88,79.09,77.64,78.51,9548300
MRK,2022-05-06,78.27,79.32,78.04,78.85,12227400
MRK,2022-05-09,78.06,78.56,77.53,78.18,11901500
MRK,2022-05-10,78.61,79.65,77.85,78.33,12370800
MRK,2022-05-11,77.98,81.01,77.98,79.56,16338600
MRK,2022-05-12,80.15,81.04,78.82,81.03,14210200
MRK,2022-05-13,80.91,81.22,79.63,80.65,10308100
MRK,2022-05-16,80.99,82.85,80.89,82.36,13999000
MRK,2022-05-17,82.35,84.35,81.63,82.96,17582800
MRK,2022-05-18,82.57,83.1,81.86,82.16,12717600
MRK,2022-05-19,81.4,82.61,81.07,82.15,11121600
MRK,2022-05-20,82.47,83.93,82.47,83.45,11757100
MRK,2022-05-23,83.49,84.68,83.32,83.7,9067000
MRK,2022-05-24,84.08,84.57,83.47,84.43,9021000
MRK,2022-05-25,84.18,84.53,83.09,83.63,11177700
MRK,2022-05-26,84.07,84.08,81.18,82.35,17249500
MRK,2022-05-27,82.32,83.06,81.85,83.03,9802000
MRK,2022-05-31,81.99,82.62,81.06,82.1,22860800
MRK,2022-06-01,81.78,82.01,80.32,81.3,10492500
MRK,2022-06-02,81.29,81.3,79.16,80.29,11066200
MRK,2022-06-03,80.05,80.89,80.0,80.21,7051600
MRK,2022-06-06,80.44,80.87,80.01,80.14,8336900
MRK,2022-06-07,80.42,81.02,79.91,80.71,10243300
MRK,2022-06-08,80.8,80.87,79.63,79.82,10266000
MRK,2022-06-09,79.62,80.1,78.43,78.5,7381100
MRK,2022-06-10,77.76,78.54,77.35,77.77,8861600
MRK,2022-06-13,76.46,77.17,75.5,75.83,12016100
MRK,2022-06-14,76.24,76.48,75.43,76.0,11226900
MRK,2022-06-15,76.05,76.78,75.32,76.11,11357100
MRK,2022-06-16,75.34,76.62,74.69,76.35,12925200
MRK,2022-06-17,76.12,77.13,75.0,76.1,32989100
MRK,2022-06-21,77.39,79.47,76.69,79.17,11778600
MRK,2022-06-22,79.18,81.25,79.17,80.19,11935400
MRK,2022-06-23,80.94,82.88,80.55,82.74,14718400
MRK,2022-06-24,83.87,84.35,82.47,83.76,25248400
MRK,2022-06-27,83.82,86.09,83.69,84.91,11949000
MRK,2022-06-28,84.64,84.84,82.27,82.64,13523300
MRK,2022-06-29,83.02,83.62,82.64,83.2,8657100
MRK,2022-06-30,82.43,83.55,81.76,82.0,18551400
MRK,2022-07-01,82.11,83.18,81.29,83.12,11413800
MRK,2022-07-05,83.14,83.6,81.42,83.32,9574400
MRK,2022-07-06,83.92,85.0,83.37,83.76,10455300
MRK,2022-07-07,83.59,84.5,83.24,83.65,8140100
MRK,2022-07-08,83.56,84.38,83.11,83.44,7161500
MRK,2022-07-11,83.53,85.24,83.49,84.81,9507700
MRK,2022-07-12,84.34,84.76,83.77,84.18,7826500
MRK,2022-07-13,84.17,84.86,83.66,84.33,6415600
