ticker,date,open,high,low,close,volume
TMO,2020-03-11,294.79,295.6,280.86,284.92,2566400
TMO,2020-03-12,270.04,291.22,264.41,279.94,4519200
TMO,2020-03-13,293.29,296.74,268.22,295.72,4534400
TMO,2020-03-16,267.55,289.19,261.35,275.26,3766500
TMO,2020-03-17,293.61,309.56,282.38,291.97,5253500
TMO,2020-03-18,280.19,298.56,276.15,298.54,4570700
TMO,2020-03-19,293.65,295.58,273.66,276.72,3511100
TMO,2020-03-20,273.39,281.27,264.22,274.29,3715600
TMO,2020-03-23,268.25,270.97,246.54,251.56,3477200
TMO,2020-03-24,259.69,279.84,257.47,277.9,2691600
TMO,2020-03-25,273.94,281.56,266.17,267.7,3075700
TMO,2020-03-26,270.73,280.93,266.34,279.0,2856100
TMO,2020-03-27,269.62,279.02,268.11,270.32,2314600
TMO,2020-03-30,274.21,281.99,272.39,280.78,1990000
TMO,2020-03-31,279.65,282.13,276.2,279.44,3275100
TMO,2020-04-01,272.46,278.84,266.44,271.17,1927400
TMO,2020-04-02,268.05,283.77,268.04,283.34,1666600
TMO,2020-04-03,278.8,283.29,274.7,278.07,1320400
TMO,2020-04-06,290.29,302.24,287.88,299.55,2437800
TMO,2020-04-07,307.57,312.89,291.73,292.23,2126500
TMO,2020-04-08,293.29,304.55,286.26,302.65,1997900
TMO,2020-04-09,303.04,313.54,300.58,312.73,2445300
TMO,2020-04-13,309.77,312.24,304.65,310.7,1547900
TMO,2020-04-14,316.84,322.61,315.14,321.59,1513100
TMO,2020-04-15,317.89,322.36,316.02,321.06,1652300
TMO,2020-04-16,323.69,325.89,319.44,324.02,1830000
TMO,2020-04-17,329.32,329.42,322.32,326.72,2057200
TMO,2020-04-20,324.49,326.89,320.78,322.37,1717900
TMO,2020-04-21,320.05,320.05,311.72,314.94,2183500
TMO,2020-04-22,318.81,332.59,316.72,330.67,2321700
TMO,2020-04-23,330.48,332.37,315.18,315.81,2668100
TMO,2020-04-24,317.88,325.11,315.55,323.88,1987900
TMO,2020-04-27,325.65,338.41,325.23,337.69,1878500
TMO,2020-04-28,337.69,341.81,323.29,327.59,2361400
TMO,2020-04-29,328.58,332.44,323.86,330.7,1936600
TMO,2020-04-30,326.91,332.85,326.54,329.78,2215000
TMO,2020-05-01,325.54,329.54,321.76,324.98,1603100
TMO,2020-05-04,324.34,326.05,320.56,321.93,1189000
TMO,2020-05-05,327.08,335.0,324.12,331.39,1139900
TMO,2020-05-06,332.58,334.02,330.18,330.24,1215600
TMO,2020-05-07,334.33,337.3,330.35,334.11,1795100
TMO,2020-05-08,338.82,338.82,325.52,328.13,1616000
TMO,2020-05-11,326.48,336.35,326.25,335.4,1313900
TMO,2020-05-12,335.39,336.6,326.86,326.86,1510000
TMO,2020-05-13,330.27,335.21,325.97,329.19,1791200
TMO,2020-05-14,325.74,332.85,323.57,332.35,1147600
TMO,2020-05-15,332.55,338.17,330.46,337.89,1614500
TMO,2020-05-18,342.9,346.7,341.65,341.89,1396000
TMO,2020-05-19,340.93,342.16,336.41,337.76,1201200
TMO,2020-05-20,339.98,340.79,335.82,336.15,1352300
TMO,2020-05-21,335.28,336.96,329.84,330.83,1175900
TMO,2020-05-22,332.48,335.82,330.6,335.27,1098200
TMO,2020-05-26,341.18,342.13,327.14,327.7,1647700
TMO,2020-05-27,331.58,332.51,319.6,332.41,1744400
TMO,2020-05-28,335.94,340.81,334.71,337.72,1290400
TMO,2020-05-29,340.03,344.62,335.57,344.07,1548800
TMO,2020-06-01,342.9,345.99,342.51,344.21,845700
TMO,2020-06-02,344.2,345.66,341.6,344.96,1166500
TMO,2020-06-03,346.27,347.42,340.33,342.1,1209700
TMO,2020-06-04,338.88,344.66,338.88,343.05,1763500
TMO,2020-06-05,343.05,351.2,340.51,349.01,1712100
TMO,2020-06-08,345.24,348.62,342.97,344.75,1314800
TMO,2020-06-09,344.95,347.04,341.74,342.56,1672300
TMO,2020-06-10,344.26,349.41,342.75,347.63,1140600
TMO,2020-06-11,346.8,347.41,330.75,331.51,1647700
TMO,2020-06-12,337.72,340.5,325.94,335.0,1523100
TMO,2020-06-15,329.17,338.01,329.17,336.05,1632100
TMO,2020-06-16,342.02,343.73,336.68,342.36,1549100
TMO,2020-06-17,345.1,348.03,342.39,344.95,1302600
TMO,2020-06-18,343.86,347.16,342.14,342.57,1129900
TMO,2020-06-19,349.51,350.03,343.28,347.79,2328500
TMO,2020-06-22,347.62,348.62,343.71,347.23,1138100
TMO,2020-06-23,350.03,352.98,348.08,351.82,1680600
TMO,2020-06-24,350.5,350.73,341.4,343.09,1892700
TMO,2020-06-25,342.91,347.25,338.38,346.83,1294900
TMO,2020-06-26,347.56,350.72,343.38,346.03,1656400
TMO,2020-06-29,348.49,348.49,344.15,345.89,957300
TMO,2020-06-30,345.55,358.87,344.69,357.26,1710300
TMO,2020-07-01,358.66,358.66,352.0,354.73,1600200
TMO,2020-07-02,356.98,364.64,356.93,360.76,1127800
TMO,2020-07-06,365.07,381.15,364.83,376.91,1859200
TMO,2020-07-07,375.79,380.34,374.36,374.92,1368300
TMO,2020-07-08,379.15,389.47,377.17,381.21,1456800
TMO,2020-07-09,380.17,385.9,378.18,382.24,920200
TMO,2020-07-10,383.32,386.09,376.39,377.21,983600
TMO,2020-07-13,379.27,384.94,373.17,373.62,1052800
TMO,2020-07-14,373.62,382.9,369.88,382.03,869200
TMO,2020-07-15,387.2,388.72,382.42,387.2,1137200
TMO,2020-07-16,387.43,388.0,382.5,386.92,1002600
TMO,2020-07-17,388.3,392.92,385.24,389.86,1206700
TMO,2020-07-20,392.33,399.53,391.63,397.32,1511200
TMO,2020-07-21,399.75,403.95,396.46,397.44,1486900
TMO,2020-07-22,404.1,415.09,400.81,405.01,2283900
TMO,2020-07-23,412.28,414.06,403.38,404.73,1522300
TMO,2020-07-24,397.72,401.58,393.57,400.69,1323400
TMO,2020-07-27,398.73,410.68,398.69,407.65,1312700
TMO,2020-07-28,405.85,409.11,400.92,401.65,1107000
TMO,2020-07-29,404.75,408.2,402.48,403.53,1099300
TMO,2020-07-30,399.63,406.92,398.77,404.81,1142800
TMO,2020-07-31,403.29,408.56,401.87,408.15,1217900
TMO,2020-08-03,412.39,417.76,411.36,413.22,1049400
TMO,2020-08-04,413.06,413.06,406.99,409.9,911300
TMO,2020-08-05,411.07,414.43,410.03,414.02,906100
TMO,2020-08-06,413.14,414.32,403.28,409.91,1229900
TMO,2020-08-07,408.2,411.02,405.76,408.53,1006700
TMO,2020-08-10,408.31,409.39,402.55,404.41,1206100
TMO,2020-08-11,403.63,404.41,395.6,401.53,1337700
TMO,2020-08-12,403.17,412.18,401.53,410.34,1060500
TMO,2020-08-13,406.25,411.8,406.25,410.76,1080500
TMO,2020-08-14,408.9,410.64,404.99,407.96,898100
TMO,2020-08-17,410.17,413.86,408.79,410.96,1225800
TMO,2020-08-18,411.86,414.03,410.5,411.45,1037300
TMO,2020-08-19,413.4,417.47,409.99,414.73,1230100
TMO,2020-08-20,413.95,417.16,412.72,416.2,928700
TMO,2020-08-21,416.97,423.9,415.12,422.57,1301300
TMO,2020-08-24,423.53,426.32,410.62,413.88,1201100
TMO,2020-08-25,414.27,417.52,412.45,416.37,963600
TMO,2020-08-26,415.53,421.65,414.76,419.69,945900
TMO,2020-08-27,403.57,417.88,397.03,414.64,2092000
TMO,2020-08-28,414.12,418.78,409.35,418.53,1325000
TMO,2020-08-31,419.53,427.38,418.97,422.97,1557600
TMO,2020-09-01,426.1,429.65,424.52,427.65,1489700
TMO,2020-09-02,428.41,435.77,424.09,434.88,1221600
TMO,2020-09-03,431.97,432.78,408.68,413.79,1882700
TMO,2020-09-04,413.75,414.09,395.45,404.24,2189300
TMO,2020-09-08,402.27,403.08,395.62,399.62,1515200
TMO,2020-09-09,404.83,416.55,404.15,412.46,1665900
TMO,2020-09-10,417.78,423.33,412.06,413.85,1540600
TMO,2020-09-11,419.64,427.92,419.04,425.09,1743200
TMO,2020-09-14,429.56,433.91,427.17,428.24,1052300
TMO,2020-09-15,429.76,431.56,427.3,429.22,1292600
TMO,2020-09-16,432.86,434.82,426.78,428.02,1842700
TMO,2020-09-17,425.34,432.33,423.24,427.08,1304300
TMO,2020-09-18,420.98,427.98,420.33,423.26,1737800
TMO,2020-09-21,419.01,420.47,409.86,419.72,1283200
TMO,2020-09-22,418.17,425.48,416.42,424.43,1168600
TMO,2020-09-23,424.95,425.93,414.52,415.08,966500
TMO,2020-09-24,413.82,415.42,409.97,412.49,904700
TMO,2020-09-25,410.15,419.05,407.22,416.59,1112900
TMO,2020-09-28,420.75,425.3,418.31,422.6,1110700
TMO,2020-09-29,424.95,430.41,424.19,428.47,911900
TMO,2020-09-30,430.7,438.79,429.19,435.56,1516300
TMO,2020-10-01,439.95,446.58,430.22,432.28,1452300
TMO,2020-10-02,428.35,435.83,427.16,429.18,949000
TMO,2020-10-05,434.06,445.65,434.06,444.58,1149100
TMO,2020-10-06,445.76,445.9,439.26,439.87,1198100
TMO,2020-10-07,441.84,449.79,441.84,446.25,1012900
TMO,2020-10-08,448.62,448.62,441.13,447.41,832400
TMO,2020-10-09,451.21,459.11,449.14,458.42,1066000
TMO,2020-10-12,459.49,464.95,456.26,460.42,927200
TMO,2020-10-13,460.58,464.51,459.72,461.22,916400
TMO,2020-10-14,460.7,466.06,458.03,460.7,851900
TMO,2020-10-15,455.73,459.71,452.18,458.29,936600
TMO,2020-10-16,461.88,467.44,461.19,462.26,1070300
TMO,2020-10-19,462.54,464.9,452.59,455.06,1248800
TMO,2020-10-20,455.04,464.03,454.94,458.98,1081900
TMO,2020-10-21,468.58,472.52,456.17,462.43,2212800
TMO,2020-10-22,465.32,478.45,463.76,475.48,1454600
TMO,2020-10-23,474.5,477.18,467.09,473.68,1164400
TMO,2020-10-26,468.65,476.1,468.58,475.91,1310900
TMO,2020-10-27,478.45,484.08,477.55,482.69,1332000
TMO,2020-10-28,475.84,479.66,469.3,470.27,1673300
TMO,2020-10-29,473.17,473.49,464.75,465.51,1330100
TMO,2020-10-30,462.72,469.05,459.21,466.73,1251900
TMO,2020-11-02,472.33,482.71,471.1,474.06,1656000
TMO,2020-11-03,484.39,494.95,482.29,484.86,1714300
TMO,2020-11-04,493.25,511.0,492.48,504.07,2300100
TMO,2020-11-05,517.91,522.71,504.84,507.81,1526100
TMO,2020-11-06,511.58,525.38,507.56,520.53,1367000
TMO,2020-11-09,514.73,515.94,477.77,478.44,4192000
TMO,2020-11-10,473.88,477.44,455.76,462.26,3377200
TMO,2020-11-11,465.68,481.95,462.73,477.46,1917800
TMO,2020-11-12,478.45,491.3,476.38,479.99,1463800
TMO,2020-11-13,486.33,487.68,479.52,481.99,1160800
TMO,2020-11-16,489.03,489.03,473.65,474.49,1737500
TMO,2020-11-17,472.63,477.39,470.69,472.53,1546600
TMO,2020-11-18,473.43,474.94,445.64,448.05,3527800
TMO,2020-11-19,452.73,453.5,443.97,446.98,2093500
TMO,2020-11-20,446.66,451.1,443.68,444.95,1868600
TMO,2020-11-23,448.36,449.76,435.79,440.01,2251300
TMO,2020-11-24,438.3,439.5,429.88,433.62,2832500
TMO,2020-11-25,432.56,443.62,432.26,442.39,2650200
TMO,2020-11-27,447.36,448.46,436.03,447.28,899700
TMO,2020-11-30,450.9,460.29,448.85,458.7,2557000
TMO,2020-12-01,463.65,469.36,459.02,464.74,3041900
TMO,2020-12-02,470.03,475.69,463.26,472.42,2003400
TMO,2020-12-03,473.52,474.95,465.29,470.75,1488100
TMO,2020-12-04,470.02,472.25,462.9,468.21,1650000
TMO,2020-12-07,467.44,471.64,464.64,466.5,1263500
TMO,2020-12-08,466.5,473.07,466.5,467.58,1433700
TMO,2020-12-09,471.05,471.05,452.67,455.15,2417100
TMO,2020-12-10,456.8,466.61,455.76,462.41,1564300
TMO,2020-12-11,461.68,465.53,458.76,465.02,1192500
TMO,2020-12-14,465.26,471.21,459.96,461.04,1745400
TMO,2020-12-15,463.66,467.3,459.17,464.84,1129100
TMO,2020-12-16,460.26,462.36,451.61,451.82,2058300
TMO,2020-12-17,452.38,458.92,452.17,458.87,1765800
TMO,2020-12-18,456.7,463.03,449.47,460.59,3379600
TMO,2020-12-21,456.28,460.2,448.08,456.84,1282200
TMO,2020-12-22,456.33,459.32,453.51,459.13,1043900
TMO,2020-12-23,461.73,463.26,452.36,452.36,1241000
TMO,2020-12-24,451.43,456.18,450.46,452.11,442100
TMO,2020-12-28,456.05,457.45,451.38,454.72,736500
TMO,2020-12-29,459.92,460.25,454.74,456.82,803200
TMO,2020-12-30,459.25,460.51,455.46,455.71,714800
TMO,2020-12-31,455.55,460.15,453.54,459.7,967200
TMO,2021-01-04,462.93,470.17,456.14,465.66,2220400
TMO,2021-01-05,465.84,476.6,464.86,471.49,2046700
TMO,2021-01-06,465.15,483.57,464.1,478.88,2112300
TMO,2021-01-07,483.52,498.9,481.63,493.8,2144400
TMO,2021-01-08,503.23,512.23,496.49,505.62,2221700
TMO,2021-01-11,502.35,511.88,502.32,506.65,1669600
TMO,2021-01-12,505.59,508.97,489.47,492.26,2039000
TMO,2021-01-13,493.48,498.41,493.25,495.17,1410200
TMO,2021-01-14,495.45,500.7,489.59,490.43,1426700
TMO,2021-01-15,490.84,504.84,490.52,496.58,1892600
TMO,2021-01-19,503.35,507.27,496.54,500.76,1758700
TMO,2021-01-20,503.01,512.98,502.76,509.11,1257100
TMO,2021-01-21,509.07,513.22,505.33,505.68,1514200
TMO,2021-01-22,505.03,510.36,503.36,507.89,1936600
TMO,2021-01-25,511.77,515.19,508.89,512.06,1509700
TMO,2021-01-26,509.48,511.4,500.58,501.21,1006300
TMO,2021-01-27,493.69,494.46,472.93,476.19,2504600
TMO,2021-01-28,484.92,496.77,483.27,490.0,1619700
TMO,2021-01-29,487.6,506.98,484.23,503.05,2586400
TMO,2021-02-01,510.1,519.72,505.32,508.75,2083100
TMO,2021-02-02,513.21,518.87,511.25,511.77,1502000
TMO,2021-02-03,512.03,512.79,492.79,493.69,1704900
TMO,2021-02-04,493.69,496.49,481.3,482.58,2921900
TMO,2021-02-05,485.12,487.92,480.71,486.13,1678600
TMO,2021-02-08,490.52,495.6,486.81,489.29,1418800
TMO,2021-02-09,488.83,493.47,481.93,482.92,1452500
TMO,2021-02-10,487.79,487.79,477.5,478.55,1677800
TMO,2021-02-11,481.8,488.07,477.78,487.6,1027100
TMO,2021-02-12,487.71,504.61,487.3,501.21,1762800
TMO,2021-02-16,503.35,506.91,491.82,493.56,1467300
TMO,2021-02-17,491.09,498.96,487.64,491.96,1006500
TMO,2021-02-18,491.36,493.03,481.96,482.42,1465800
TMO,2021-02-19,482.76,483.51,471.82,472.61,1918000
TMO,2021-02-22,468.58,470.04,455.74,457.24,2127200
TMO,2021-02-23,454.87,455.37,447.14,452.82,2055400
TMO,2021-02-24,464.69,467.18,448.67,450.7,2426700
TMO,2021-02-25,451.78,452.03,442.69,445.58,2147900
TMO,2021-02-26,448.79,449.96,442.97,444.21,2153100
TMO,2021-03-01,448.26,454.59,448.02,453.56,1309000
TMO,2021-03-02,454.0,461.21,452.1,456.08,1718700
TMO,2021-03-03,456.19,458.93,444.82,445.08,2001100
TMO,2021-03-04,440.26,446.03,433.27,435.7,2508900
TMO,2021-03-05,439.19,442.99,427.86,441.04,2749200
TMO,2021-03-08,439.8,448.17,433.72,434.11,1572100
TMO,2021-03-09,444.13,455.05,441.88,442.26,2863300
TMO,2021-03-10,450.74,453.78,434.98,435.34,2759800
TMO,2021-03-11,444.13,457.19,442.17,454.51,2617100
TMO,2021-03-12,449.04,451.16,441.66,444.61,1577300
TMO,2021-03-15,441.84,449.51,440.19,447.17,1701800
TMO,2021-03-16,449.61,450.03,436.49,440.86,2402400
TMO,2021-03-17,437.29,440.34,434.72,437.09,1876300
TMO,2021-03-18,435.47,447.86,432.86,440.19,2126800
TMO,2021-03-19,441.58,444.77,439.22,439.46,2693100
TMO,2021-03-22,439.46,450.7,437.57,448.99,1431800
TMO,2021-03-23,448.44,452.41,444.88,446.37,1156400
TMO,2021-03-24,444.86,449.06,439.44,439.81,1547700
TMO,2021-03-25,439.24,439.24,429.21,436.77,1680700
TMO,2021-03-26,439.05,454.88,436.74,454.32,1750900
TMO,2021-03-29,450.8,455.2,444.61,452.85,1926900
TMO,2021-03-30,449.35,452.63,445.11,445.84,1448200
TMO,2021-03-31,450.39,455.09,447.35,450.69,1563600
TMO,2021-04-01,455.5,456.35,450.4,450.61,993200
TMO,2021-04-05,454.49,461.62,454.49,459.58,1509600
TMO,2021-04-06,462.11,467.1,457.81,462.89,1150700
TMO,2021-04-07,461.17,464.95,456.68,460.56,1801800
TMO,2021-04-08,465.96,469.85,463.93,465.63,1339400
TMO,2021-04-09,466.58,473.16,465.17,472.91,1147500
TMO,2021-04-12,472.17,475.21,468.64,470.04,1163100
TMO,2021-04-13,472.62,481.62,472.09,478.8,1837300
TMO,2021-04-14,477.96,487.05,467.54,472.08,1744500
TMO,2021-04-15,478.95,491.85,477.96,488.21,2380000
TMO,2021-04-16,491.87,492.77,484.79,486.77,2590500
TMO,2021-04-19,483.89,488.58,480.02,481.56,1677200
TMO,2021-04-20,481.62,483.89,475.86,476.34,1464500
TMO,2021-04-21,478.21,479.85,470.54,474.42,1312400
TMO,2021-04-22,473.54,482.73,472.92,478.17,1087200
TMO,2021-04-23,479.35,484.25,478.13,482.0,1210800
TMO,2021-04-26,482.96,490.06,480.52,487.88,1671400
TMO,2021-04-27,489.42,490.33,484.0,484.1,978300
TMO,2021-04-28,483.45,485.46,479.0,479.74,1140500
TMO,2021-04-29,471.67,473.79,455.84,458.6,3359200
TMO,2021-04-30,459.66,469.24,459.2,464.36,2094800
TMO,2021-05-03,465.89,467.23,459.34,461.55,1581300
TMO,2021-05-04,458.14,459.96,453.9,459.48,1703100
TMO,2021-05-05,462.75,467.59,459.02,461.93,1586000
TMO,2021-05-06,463.19,464.71,456.54,464.27,1530900
TMO,2021-05-07,467.53,473.01,462.06,462.61,1442000
TMO,2021-05-10,462.18,464.09,456.63,457.69,1502700
TMO,2021-05-11,452.03,458.35,449.82,458.21,1568700
TMO,2021-05-12,451.99,458.21,448.4,449.11,1454500
TMO,2021-05-13,451.36,453.25,447.9,451.22,1240300
TMO,2021-05-14,452.17,455.64,449.24,453.34,1009700
TMO,2021-05-17,455.12,455.68,446.18,447.27,1092300
TMO,2021-05-18,445.09,453.31,442.92,448.94,1897200
TMO,2021-05-19,446.26,452.41,443.97,451.25,1136600
TMO,2021-05-20,451.99,461.84,451.99,459.49,1181200
TMO,2021-05-21,461.77,465.96,456.32,456.57,1415300
TMO,2021-05-24,459.56,460.75,455.96,456.69,1194800
TMO,2021-05-25,459.5,460.61,455.82,458.23,1592500
TMO,2021-05-26,456.33,458.71,451.55,453.96,2142600
TMO,2021-05-27,453.94,466.74,451.32,466.59,4059500
TMO,2021-05-28,465.85,474.69,463.55,463.64,1618200
TMO,2021-06-01,461.17,465.04,440.74,441.43,4619100
TMO,2021-06-02,442.12,446.84,440.96,443.61,2355200
TMO,2021-06-03,442.0,445.86,438.46,439.77,2396100
TMO,2021-06-04,443.37,446.84,439.58,443.16,1731200
TMO,2021-06-07,443.69,444.96,437.93,438.91,2782000
TMO,2021-06-08,436.26,438.46,433.25,435.5,2819400
TMO,2021-06-09,439.1,444.3,436.97,442.62,1795700
TMO,2021-06-10,443.19,459.89,442.21,459.11,2679600
TMO,2021-06-11,458.28,460.09,455.41,459.35,1935000
TMO,2021-06-14,459.16,465.32,457.86,464.47,1452700
TMO,2021-06-15,467.11,467.8,462.01,464.48,1260700
TMO,2021-06-16,462.48,471.63,460.37,462.83,1691700
TMO,2021-06-17,463.25,483.49,462.47,480.28,2237300
TMO,2021-06-18,477.38,482.24,474.71,476.72,2321300
TMO,2021-06-21,478.45,481.19,471.04,477.79,1111300
TMO,2021-06-22,478.55,486.53,477.21,486.34,1840600
TMO,2021-06-23,485.04,488.27,483.32,488.13,1358000
TMO,2021-06-24,489.1,492.49,487.67,489.45,1326600
TMO,2021-06-25,489.1,491.78,485.33,486.99,4676100
TMO,2021-06-28,487.79,499.71,486.14,499.08,1449600
TMO,2021-06-29,498.79,504.51,494.79,502.18,1349900
TMO,2021-06-30,501.45,502.78,497.29,498.46,1010000
TMO,2021-07-01,499.81,503.49,497.26,503.45,1129300
TMO,2021-07-02,502.84,508.49,501.38,507.2,923400
TMO,2021-07-06,509.52,512.28,507.16,510.89,1288700
TMO,2021-07-07,513.78,518.01,510.9,516.49,1433500
TMO,2021-07-08,505.9,514.62,505.38,512.43,1384000
TMO,2021-07-09,512.89,513.75,508.45,511.09,1184200
TMO,2021-07-12,513.49,514.72,506.81,508.55,1427600
TMO,2021-07-13,507.77,511.73,506.17,508.17,941800
TMO,2021-07-14,510.4,510.73,503.4,504.69,863900
TMO,2021-07-15,503.85,509.67,503.33,508.35,1074800
TMO,2021-07-16,508.62,515.28,507.75,513.59,1080800
TMO,2021-07-19,512.37,516.47,510.07,515.4,1317300
TMO,2021-07-20,515.64,523.24,513.85,516.35,1145400
TMO,2021-07-21,516.73,516.73,501.11,508.13,1113000
TMO,2021-07-22,513.51,519.53,512.48,518.25,868400
TMO,2021-07-23,520.92,526.79,519.19,525.91,1005100
TMO,2021-07-26,522.44,526.65,519.13,522.81,874500
TMO,2021-07-27,522.06,528.13,521.27,523.96,1091500
TMO,2021-07-28,511.82,522.87,509.85,521.97,1814500
TMO,2021-07-29,525.19,529.03,523.63,527.41,1000800
TMO,2021-07-30,528.51,536.82,525.04,533.57,1412800
TMO,2021-08-02,535.62,537.87,525.54,527.32,1147400
TMO,2021-08-03,527.87,532.0,525.95,530.59,934100
TMO,2021-08-04,532.45,534.85,529.03,532.45,854600
TMO,2021-08-05,534.52,536.63,530.31,535.88,781100
TMO,2021-08-06,532.86,535.54,527.22,531.78,765800
TMO,2021-08-09,537.35,539.54,532.7,534.71,861700
TMO,2021-08-10,534.33,540.08,532.79,533.93,903200
TMO,2021-08-11,534.01,537.47,527.66,530.85,898900
TMO,2021-08-12,530.24,536.66,529.56,535.55,603200
TMO,2021-08-13,535.5,538.2,534.19,538.15,608300
TMO,2021-08-16,539.89,547.93,536.25,547.85,1141400
TMO,2021-08-17,547.36,550.94,545.54,549.68,830300
TMO,2021-08-18,547.36,549.36,537.83,538.17,913100
TMO,2021-08-19,537.55,547.66,535.91,545.3,834900
TMO,2021-08-20,545.7,551.34,543.86,548.38,951400
TMO,2021-08-23,551.05,554.01,544.92,546.02,1275100
TMO,2021-08-24,547.72,547.72,541.75,543.93,876100
TMO,2021-08-25,545.99,546.58,537.67,541.55,963200
TMO,2021-08-26,543.44,547.45,538.64,546.18,766000
TMO,2021-08-27,548.07,550.97,540.94,541.97,846100
TMO,2021-08-30,542.45,552.09,541.5,551.87,873300
TMO,2021-08-31,553.16,553.24,542.07,548.33,1287100
TMO,2021-09-01,546.19,556.61,545.33,555.02,1062900
TMO,2021-09-02,554.72,564.85,553.27,558.73,1137200
TMO,2021-09-03,556.24,562.01,553.85,561.34,825500
TMO,2021-09-07,561.23,562.66,551.79,562.38,1241900
TMO,2021-09-08,562.02,566.43,559.43,565.75,945100
TMO,2021-09-09,567.09,568.77,560.29,562.0,1122600
TMO,2021-09-10,564.77,568.77,562.41,565.14,1054700
TMO,2021-09-13,566.51,568.44,542.63,552.46,1372500
TMO,2021-09-14,556.73,559.65,553.96,555.95,785400
TMO,2021-09-15,553.04,559.6,550.65,556.51,1241400
TMO,2021-09-16,555.67,556.34,548.92,554.02,1053400
TMO,2021-09-17,590.22,602.32,569.4,589.96,5272300
TMO,2021-09-20,585.9,595.29,578.29,583.43,2674200
TMO,2021-09-21,586.69,595.85,582.25,590.2,1364400
TMO,2021-09-22,594.62,603.2,588.54,599.68,1696600
TMO,2021-09-23,600.14,607.09,596.25,601.26,1179200
TMO,2021-09-24,604.39,609.86,598.9,602.79,1300900
TMO,2021-09-27,596.59,598.58,577.14,587.85,1708800
TMO,2021-09-28,578.65,581.84,563.62,569.84,1750100
TMO,2021-09-29,574.34,579.22,571.37,572.96,1040900
TMO,2021-09-30,576.18,581.96,564.44,564.78,1510800
TMO,2021-10-01,564.03,569.59,545.68,566.15,1657600
TMO,2021-10-04,565.0,567.93,556.17,562.48,1323700
TMO,2021-10-05,564.48,575.26,562.65,565.32,1384500
TMO,2021-10-06,560.99,569.4,559.42,569.0,1133500
TMO,2021-10-07,573.29,582.37,573.29,576.82,1027800
TMO,2021-10-08,578.57,582.8,573.75,577.23,851400
TMO,2021-10-11,574.54,580.01,571.83,572.03,676000
TMO,2021-10-12,575.33,576.31,563.43,569.31,1012000
TMO,2021-10-13,572.41,576.79,563.98,566.98,1223100
TMO,2021-10-14,571.02,577.86,568.67,570.73,845700
TMO,2021-10-15,573.51,577.12,571.33,575.71,874700
TMO,2021-10-18,576.87,584.12,574.34,581.29,1534000
TMO,2021-10-19,584.23,590.17,582.86,585.31,765700
TMO,2021-10-20,602.79,602.88,593.13,598.66,1062100
TMO,2021-10-21,603.93,604.98,590.72,601.44,959200
TMO,2021-10-22,601.95,605.04,598.11,604.94,738700
TMO,2021-10-25,604.98,604.98,595.59,600.78,951900
TMO,2021-10-26,602.67,604.0,596.94,601.37,1051500
TMO,2021-10-27,609.73,618.81,602.15,605.27,1771100
TMO,2021-10-28,607.95,620.17,604.48,612.96,1280000
TMO,2021-10-29,614.54,626.83,609.88,625.81,1541700
TMO,2021-11-01,625.1,631.4,620.64,627.82,1582600
TMO,2021-11-02,630.55,635.98,625.54,628.91,1376600
TMO,2021-11-03,629.2,635.21,621.19,635.01,1216600
TMO,2021-11-04,635.33,636.14,623.31,632.43,1396100
TMO,2021-11-05,607.14,614.66,592.58,609.73,2693400
TMO,2021-11-08,614.37,619.12,608.37,617.31,1170900
TMO,2021-11-09,616.6,617.46,607.96,611.49,927000
TMO,2021-11-10,608.63,621.7,608.63,619.67,1119100
TMO,2021-11-11,620.77,624.98,618.3,624.24,687600
TMO,2021-11-12,625.65,632.38,622.63,627.97,888100
TMO,2021-11-15,629.29,631.93,624.76,625.11,826100
TMO,2021-11-16,623.15,644.1,623.15,634.13,1346900
TMO,2021-11-17,635.96,639.58,626.09,629.99,1390300
TMO,2021-11-18,631.11,632.9,623.94,630.32,968700
TMO,2021-11-19,630.85,637.62,628.6,628.76,1222300
TMO,2021-11-22,632.66,633.45,623.77,626.69,1318900
TMO,2021-11-23,621.99,626.81,615.17,625.51,1022500
TMO,2021-11-24,625.99,626.42,616.75,625.74,1283200
TMO,2021-11-26,645.23,659.01,629.6,631.42,1677700
TMO,2021-11-29,632.66,647.15,630.96,641.33,1869900
TMO,2021-11-30,634.09,641.79,623.86,625.58,2562900
TMO,2021-12-01,627.4,630.37,618.71,618.97,1502700
TMO,2021-12-02,615.5,626.24,611.82,620.39,1481700
TMO,2021-12-03,626.88,629.3,611.24,628.82,1698500
TMO,2021-12-06,627.72,628.37,602.23,615.12,2319700
TMO,2021-12-07,625.92,630.44,617.03,621.5,1585300
TMO,2021-12-08,623.77,631.36,620.7,630.83,1267400
TMO,2021-12-09,630.8,634.97,627.79,629.77,1029300
TMO,2021-12-10,629.66,637.39,629.66,635.14,989700
TMO,2021-12-13,635.13,641.95,633.11,638.6,1181900
TMO,2021-12-14,632.92,636.21,617.47,625.12,1491500
TMO,2021-12-15,629.7,649.46,626.21,648.48,1422800
TMO,2021-12-16,648.25,656.82,643.82,653.93,1625100
TMO,2021-12-17,648.22,653.02,640.34,643.87,2475800
TMO,2021-12-20,643.25,649.1,633.29,642.13,1001300
TMO,2021-12-21,641.46,642.81,628.66,638.2,1201000
TMO,2021-12-22,641.54,646.24,638.27,644.49,918400
TMO,2021-12-23,646.03,648.97,641.86,643.5,840000
