ticker,date,open,high,low,close,volume
COP,2024-06-13,106.73,106.89,104.91,105.67,5939300
COP,2024-06-14,105.95,105.95,103.99,104.24,5690400
COP,2024-06-17,103.78,104.73,103.38,104.39,5754200
COP,2024-06-18,104.89,105.97,103.88,104.26,5690200
COP,2024-06-20,104.44,106.59,104.12,106.09,5442400
COP,2024-06-21,106.57,106.98,105.52,106.1,27096700
COP,2024-06-24,106.97,110.53,106.65,109.75,8802700
COP,2024-06-25,109.31,109.65,108.31,109.58,4956400
COP,2024-06-26,109.78,109.78,107.46,108.27,5366500
COP,2024-06-27,108.64,108.95,107.79,108.61,3846500
COP,2024-06-28,109.97,110.13,108.29,109.0,7191800
COP,2024-07-01,109.63,110.03,108.3,108.98,3925100
COP,2024-07-02,109.95,110.17,108.0,108.75,3836700
COP,2024-07-03,108.69,110.22,108.35,109.37,2326200
COP,2024-07-05,109.14,109.32,106.87,107.26,4188300
COP,2024-07-08,106.7,107.34,106.08,106.95,4199600
COP,2024-07-09,105.69,107.34,105.45,105.96,3460400
COP,2024-07-10,105.58,107.33,105.28,107.24,3867700
COP,2024-07-11,107.24,109.0,106.69,108.63,5839100
COP,2024-07-12,109.02,109.21,107.54,107.82,4505900
COP,2024-07-15,108.65,109.78,107.7,109.18,5118100
COP,2024-07-16,108.37,109.99,107.83,109.77,4633700
COP,2024-07-17,110.31,111.88,110.1,110.62,6484000
COP,2024-07-18,110.83,112.83,109.92,111.12,5957100
COP,2024-07-19,111.65,111.8,108.86,108.97,7559100
COP,2024-07-22,108.26,108.32,106.83,107.04,5172800
COP,2024-07-23,106.59,106.78,104.89,105.62,5714300
COP,2024-07-24,106.46,107.13,105.31,105.87,4808000
COP,2024-07-25,105.78,106.77,105.25,105.81,5492100
COP,2024-07-26,105.92,106.29,104.76,105.65,5198800
COP,2024-07-29,106.01,106.06,103.28,103.99,4629500
COP,2024-07-30,104.03,105.08,103.82,104.74,9794200
COP,2024-07-31,106.36,107.11,105.87,105.97,7554600
COP,2024-08-01,107.16,107.38,102.84,103.29,9704600
COP,2024-08-02,102.65,103.0,99.09,100.79,7445100
COP,2024-08-05,99.11,100.36,97.46,99.65,8475000
COP,2024-08-06,99.65,101.44,99.21,100.82,8424900
COP,2024-08-07,102.21,103.34,101.43,101.9,7735400
COP,2024-08-08,102.2,103.53,101.89,103.18,5392900
COP,2024-08-09,103.18,103.97,102.05,103.5,5776200
COP,2024-08-12,104.1,105.8,103.93,105.61,5906900
COP,2024-08-13,104.61,104.99,103.53,103.99,5866800
COP,2024-08-14,104.15,105.43,103.89,104.94,6388000
COP,2024-08-15,105.28,106.9,105.28,106.76,6307000
COP,2024-08-16,105.89,106.91,105.45,106.72,3819100
COP,2024-08-19,106.76,108.22,106.66,107.25,4335600
COP,2024-08-20,107.09,107.32,104.48,105.44,6783300
COP,2024-08-21,106.36,106.73,104.53,105.22,4011900
COP,2024-08-22,105.2,106.08,105.02,105.56,3644500
COP,2024-08-23,106.38,107.01,105.84,106.93,4024200
COP,2024-08-26,108.48,110.41,108.41,109.0,6253900
COP,2024-08-27,109.1,109.1,107.56,107.92,3521700
COP,2024-08-28,107.54,107.7,106.2,107.65,4506400
COP,2024-08-29,108.44,110.52,107.57,109.78,5270200
COP,2024-08-30,108.58,109.46,107.9,109.22,5559500
COP,2024-09-03,107.41,107.42,104.83,105.44,6369900
COP,2024-09-04,105.9,106.73,104.09,104.2,6251500
COP,2024-09-05,104.84,105.0,102.98,103.14,5582400
COP,2024-09-06,103.41,104.26,101.48,101.76,5229900
COP,2024-09-09,101.79,102.39,101.3,101.36,6477000
COP,2024-09-10,101.31,101.5,99.1,99.83,5611500
COP,2024-09-11,99.63,99.86,97.23,98.45,6803100
COP,2024-09-12,98.6,99.52,98.05,98.77,6775900
COP,2024-09-13,99.17,100.18,98.91,99.35,5441600
COP,2024-09-16,100.75,101.45,100.26,101.31,9325300
COP,2024-09-17,101.27,104.14,101.07,103.94,8661300
COP,2024-09-18,103.2,105.52,103.19,104.26,7424100
COP,2024-09-19,106.06,106.88,104.98,106.11,7990700
COP,2024-09-20,106.7,107.25,105.32,105.46,33515100
COP,2024-09-23,105.68,106.49,103.17,105.29,8197600
COP,2024-09-24,106.87,107.0,104.41,104.54,7787400
COP,2024-09-25,104.14,104.45,101.45,101.49,6561400
COP,2024-09-26,98.87,100.04,98.07,98.2,9524000
COP,2024-09-27,98.51,100.63,98.48,100.52,5489500
COP,2024-09-30,100.21,101.34,99.7,101.05,6584000
COP,2024-10-01,100.34,105.28,99.92,104.98,8067600
COP,2024-10-02,106.81,107.16,104.23,105.93,7559900
COP,2024-10-03,106.26,107.99,105.57,107.91,7397400
COP,2024-10-04,109.01,110.03,107.55,109.94,7585100
COP,2024-10-07,110.33,111.42,109.85,110.11,4899800
COP,2024-10-08,108.21,108.39,105.74,106.35,5579800
COP,2024-10-09,105.5,107.04,105.15,106.52,4217200
COP,2024-10-10,107.16,108.3,106.31,107.37,3946400
COP,2024-10-11,106.3,107.22,105.84,106.05,6820300
COP,2024-10-14,105.3,106.0,104.53,105.08,5174000
COP,2024-10-15,101.74,102.83,100.9,100.99,6395700
COP,2024-10-16,101.4,101.74,100.82,100.94,4602900
COP,2024-10-17,101.09,101.98,100.73,101.89,5093400
COP,2024-10-18,101.68,101.88,100.5,101.43,4326600
COP,2024-10-21,102.37,102.55,100.49,100.78,4387000
COP,2024-10-22,101.53,101.56,100.55,100.78,4710800
COP,2024-10-23,100.39,100.84,99.5,100.31,4541300
COP,2024-10-24,100.78,100.95,99.3,100.18,3504600
COP,2024-10-25,100.84,101.2,100.06,100.36,3823100
COP,2024-10-28,97.71,99.2,97.43,99.11,4438900
COP,2024-10-29,98.83,99.59,98.06,98.21,3809400
COP,2024-10-30,98.73,99.28,98.26,98.85,6413100
COP,2024-10-31,102.68,106.21,101.74,105.14,11969400
COP,2024-11-01,105.11,105.59,102.4,103.51,7428000
COP,2024-11-04,104.62,105.65,104.36,104.49,5441700
COP,2024-11-05,104.81,105.6,104.22,104.83,6003100
COP,2024-11-06,107.5,110.26,106.92,109.07,7733600
COP,2024-11-07,109.34,109.41,107.37,107.89,5442000
COP,2024-11-08,107.39,108.26,106.86,107.86,5314000
COP,2024-11-11,107.79,108.98,107.24,108.3,3820200
COP,2024-11-12,108.7,109.06,106.78,106.94,5175700
COP,2024-11-13,106.73,108.7,105.84,108.08,5961600
COP,2024-11-14,108.83,109.24,107.63,109.14,4389900
COP,2024-11-15,108.91,110.26,108.14,108.56,4124000
COP,2024-11-18,109.6,110.63,108.98,109.96,5089000
COP,2024-11-19,108.85,110.32,108.5,109.31,5100000
COP,2024-11-20,109.13,110.18,108.87,109.64,4092700
COP,2024-11-21,110.45,111.52,107.77,108.16,12535500
COP,2024-11-22,108.42,108.96,107.41,108.01,7516200
COP,2024-11-25,108.16,108.22,102.01,102.55,23447400
COP,2024-11-26,103.05,103.76,101.39,103.21,12073700
COP,2024-11-27,103.77,105.35,103.53,103.8,6237600
COP,2024-11-29,104.15,104.89,103.77,104.72,3918700
COP,2024-12-02,104.72,105.1,102.01,102.59,5939700
COP,2024-12-03,103.45,104.07,102.18,102.5,5862600
COP,2024-12-04,102.4,102.56,99.39,100.05,7291000
COP,2024-12-05,101.57,102.33,100.53,100.95,7074700
COP,2024-12-06,100.96,101.09,98.98,99.77,5365600
COP,2024-12-09,100.74,101.54,99.44,99.71,6526500
COP,2024-12-10,100.16,100.66,98.69,98.94,5860800
COP,2024-12-11,98.94,99.29,98.29,98.77,8195500
COP,2024-12-12,98.96,99.19,97.5,97.54,5908600
COP,2024-12-13,97.67,98.84,97.22,97.64,6887800
COP,2024-12-16,97.75,98.1,96.11,96.24,7441800
COP,2024-12-17,95.47,95.94,93.51,94.97,8737800
COP,2024-12-18,94.72,95.22,92.55,92.65,8466500
COP,2024-12-19,93.75,93.75,91.92,92.0,9951200
COP,2024-12-20,91.59,93.16,91.08,91.94,29542200
COP,2024-12-23,92.24,93.64,91.42,93.16,7892300
COP,2024-12-24,93.27,93.94,92.65,93.86,2677400
COP,2024-12-26,93.88,93.9,93.02,93.65,4325600
COP,2024-12-27,93.76,94.7,93.24,93.68,5889700
COP,2024-12-30,94.0,94.34,92.93,93.84,5238800
COP,2024-12-31,94.05,95.98,93.85,95.85,5556400
COP,2025-01-02,96.66,97.89,96.19,96.73,5080600
COP,2025-01-03,97.26,98.01,96.94,97.71,5758200
COP,2025-01-06,98.15,98.73,96.31,96.65,5935500
COP,2025-01-07,97.14,99.06,96.57,98.27,5074700
COP,2025-01-08,97.62,99.02,97.38,98.22,5119900
COP,2025-01-10,100.04,100.95,97.81,98.51,7013200
COP,2025-01-13,98.61,101.59,98.61,100.74,7342100
COP,2025-01-14,99.92,101.44,99.7,101.37,4808100
COP,2025-01-15,101.51,102.33,100.95,101.95,4566900
COP,2025-01-16,101.67,102.62,101.58,102.08,5273500
COP,2025-01-17,102.26,102.6,101.65,102.31,8559300
COP,2025-01-21,101.49,102.19,100.56,100.79,7144700
COP,2025-01-22,100.79,101.48,99.48,99.61,4839100
COP,2025-01-23,100.63,101.95,100.16,100.51,5734200
COP,2025-01-24,101.02,101.25,98.33,98.43,5962100
COP,2025-01-27,99.03,100.24,98.01,99.26,6831000
COP,2025-01-28,99.45,99.87,97.37,97.99,4742100
COP,2025-01-29,97.77,98.49,96.99,98.16,4130600
COP,2025-01-30,98.59,98.85,97.56,98.07,4046900
COP,2025-01-31,97.94,97.95,95.26,95.53,6264900
COP,2025-02-03,95.45,95.63,93.8,95.19,5948600
COP,2025-02-04,94.43,97.43,94.27,97.22,5310900
COP,2025-02-05,97.17,97.51,96.08,96.86,6961100
COP,2025-02-06,95.58,97.72,95.3,96.6,8543400
COP,2025-02-07,96.71,97.09,94.98,95.07,12121700
COP,2025-02-10,96.28,96.28,94.55,96.15,10338500
COP,2025-02-11,96.2,99.18,95.88,98.31,8063700
COP,2025-02-12,97.62,98.31,95.04,95.11,7585800
COP,2025-02-13,94.55,94.73,93.19,93.66,9329100
COP,2025-02-14,94.43,95.94,93.78,93.8,7960800
COP,2025-02-18,93.78,95.13,92.85,94.96,11777700
COP,2025-02-19,95.83,97.72,95.65,97.02,7515100
COP,2025-02-20,97.2,99.48,96.66,99.39,6309200
COP,2025-02-21,98.46,98.97,95.29,95.43,8562200
COP,2025-02-24,95.55,96.81,95.38,96.29,6277700
COP,2025-02-25,96.74,97.21,94.4,94.6,5822000
COP,2025-02-26,94.81,94.91,92.79,93.67,6292400
COP,2025-02-27,94.71,96.46,93.85,94.88,6306300
COP,2025-02-28,94.64,96.65,93.63,96.61,9002600
COP,2025-03-03,97.2,97.21,89.22,90.26,12640200
COP,2025-03-04,88.73,89.75,86.21,88.32,14000500
COP,2025-03-05,86.56,87.11,84.59,86.61,12081100
COP,2025-03-06,86.53,87.35,85.67,86.33,8679000
COP,2025-03-07,87.1,88.74,87.1,88.31,8603700
COP,2025-03-10,89.11,91.62,88.33,90.52,12086700
COP,2025-03-11,90.52,93.68,90.52,92.97,14544100
COP,2025-03-12,92.74,95.29,92.58,95.25,10147300
COP,2025-03-13,94.52,96.83,93.68,93.73,11354700
COP,2025-03-14,94.46,97.09,93.76,96.42,7625800
COP,2025-03-17,96.71,97.95,96.49,96.82,8031100
COP,2025-03-18,97.89,98.35,96.2,97.96,7861500
COP,2025-03-19,97.93,100.03,97.7,98.74,8784600
COP,2025-03-20,98.56,100.0,98.26,99.69,11577800
COP,2025-03-21,99.79,100.32,98.75,99.31,55090400
COP,2025-03-24,99.42,100.3,98.97,99.57,6768300
COP,2025-03-25,99.95,100.7,98.82,99.93,6556500
COP,2025-03-26,101.0,102.19,99.98,100.56,7168400
COP,2025-03-27,100.27,101.18,99.61,100.19,4712000
COP,2025-03-28,99.82,100.62,99.01,99.75,3745400
COP,2025-03-31,99.6,102.76,99.4,102.33,7905800
COP,2025-04-01,102.23,103.0,101.36,102.69,6809500
COP,2025-04-02,101.73,103.48,101.57,103.38,6527500
COP,2025-04-03,97.76,98.84,92.69,92.81,13870900
COP,2025-04-04,89.74,90.28,83.36,84.08,15158400
COP,2025-04-07,81.86,87.13,79.63,83.48,12870200
COP,2025-04-08,84.92,86.02,79.19,80.54,11509800
COP,2025-04-09,79.03,90.1,77.84,89.17,17841900
COP,2025-04-10,86.24,86.38,78.73,81.16,15621900
COP,2025-04-11,81.17,84.75,80.35,84.18,9233400
COP,2025-04-14,86.33,86.35,83.4,84.24,6537200
COP,2025-04-15,84.38,85.47,83.28,83.53,5739600
COP,2025-04-16,84.17,86.1,83.81,84.15,6093300
COP,2025-04-17,85.56,88.16,85.45,86.7,7804400
COP,2025-04-21,85.03,85.61,84.12,85.31,6213500
COP,2025-04-22,86.62,88.15,85.57,87.46,5556800
COP,2025-04-23,88.46,89.32,86.8,87.63,7699600
COP,2025-04-24,88.43,89.85,87.83,89.45,6520300
COP,2025-04-25,88.33,89.66,88.29,89.37,4736600
COP,2025-04-28,89.28,90.95,89.28,90.55,4667600
COP,2025-04-29,88.67,90.24,88.08,89.53,4828800
COP,2025-04-30,88.41,88.43,85.82,86.84,8415300
COP,2025-05-01,86.17,89.04,85.99,88.33,8027600
COP,2025-05-02,89.41,90.07,87.4,89.07,6895400
COP,2025-05-05,87.51,87.51,85.31,85.37,9275000
COP,2025-05-06,86.25,87.28,85.34,85.39,8902400
COP,2025-05-07,85.94,86.06,84.66,85.47,9200900
COP,2025-05-08,87.07,89.9,86.42,86.55,15884200
COP,2025-05-09,88.56,88.74,86.04,86.32,7569300
COP,2025-05-12,91.0,91.81,89.73,89.91,8799600
COP,2025-05-13,90.36,92.65,89.93,91.76,8293600
COP,2025-05-14,90.63,91.42,90.01,90.2,7605200
COP,2025-05-15,88.58,90.7,88.41,90.58,6696200
COP,2025-05-16,91.18,91.22,89.17,90.06,6696200
COP,2025-05-19,90.16,90.31,88.44,88.85,7190100
COP,2025-05-20,88.6,88.87,87.68,88.14,5313200
COP,2025-05-21,88.01,88.01,85.53,85.64,8639100
COP,2025-05-22,84.89,85.07,83.39,84.64,6587200
COP,2025-05-23,83.57,84.24,83.3,83.72,6789600
COP,2025-05-27,84.17,84.31,83.1,84.07,7227100
COP,2025-05-28,85.02,85.11,82.82,83.12,6793000
COP,2025-05-29,83.33,84.13,82.88,84.12,6999800
COP,2025-05-30,83.48,84.56,83.08,83.87,20170600
COP,2025-06-02,85.54,86.05,84.37,85.22,8634400
COP,2025-06-03,85.16,87.07,83.9,86.39,5642900
COP,2025-06-04,86.43,87.33,84.32,84.46,7268000
COP,2025-06-05,85.34,85.34,83.76,83.87,5110200
COP,2025-06-06,85.25,86.27,85.23,85.71,6042100
COP,2025-06-09,86.28,87.27,85.51,86.52,6212600
COP,2025-06-10,87.78,90.1,87.54,89.6,9687600
COP,2025-06-11,90.23,92.2,89.56,91.74,8738500
COP,2025-06-12,91.1,93.12,90.54,93.05,7862300
COP,2025-06-13,94.86,96.55,93.81,95.28,16849700
COP,2025-06-16,94.46,95.24,92.38,93.36,10330400
COP,2025-06-17,94.27,95.08,93.19,93.85,9468100
COP,2025-06-18,93.87,94.49,91.7,92.18,9116000
COP,2025-06-20,92.72,93.53,92.07,93.05,16026400
COP,2025-06-23,94.58,94.64,89.57,90.12,9749700
COP,2025-06-24,88.68,90.06,87.5,87.84,11016200
COP,2025-06-25,87.76,88.46,87.26,87.46,8380800
COP,2025-06-26,87.74,89.34,87.67,89.32,6545000
COP,2025-06-27,89.33,89.38,88.25,88.61,7555700
COP,2025-06-30,87.96,88.63,87.56,88.19,6518900
